_id,comment_user_id,content,created_at,img_name,img_url,like_num,mblog_id,reply_comment_id,root_comment_id
4953508594582026,6647026506,加油助力[加油],2023-10-05,,,0,4952832719720617,,
4953493851605777,6339166071,能不能快点爆发,2023-10-05,,,0,4952832719720617,,
4953463412490587,1892406353,特别期待，不是等得特别焦虑（为啥这么久啊，难道要一次性囤力大炸？）,2023-10-05,,,0,4952832719720617,,
4953455624717155,7270837579,富士山快放一炮[怒],2023-10-05,,,0,4952832719720617,,
4953454679953436,7270837579,付诗珊你到底在干嘛？等什么呢？[怒][哼],2023-10-05,,,0,4952832719720617,,
4953449201403425,6118073838,赶紧带动富士山喷发！！[666][666]快灭了日本鬼子！！！[鼓掌][鼓掌][鼓掌]//@xiaomingao:希望在日本毁灭海洋之前把日本灭了。,2023-10-05,,,0,4952832719720617,,
4953439777325143,6015343623,借你吉言[doge][doge],2023-10-05,,,1,4952832719720617,,
4953438720623563,6015343623,富士山,2023-10-05,,,0,4952832719720617,,
4953430496642435,7869797324,白日梦，国家都不担心排污，没事,2023-10-05,,,0,4952832719720617,,
4953426713380940,1289593100,[怒],2023-10-05,,,0,4952832719720617,,
4953418534227868,5549215118,火山快点爆发吧,2023-10-05,,,0,4952832719720617,,
4953397201733291,7266326433,富士山赶紧的!把小日本灭了，拯救地球靠你了!!!,2023-10-05,,,1,4952832719720617,,
4953384697202113,6353406433,马上爆发,2023-10-05,,,0,4952832719720617,,
4953371749384980,5933492430,配乐差评,2023-10-05,,,0,4952832719720617,,
4952872498498239,7719293594,每个成年人都必须为自己的健康负责，戒口是最好的办法。,2023-10-03,,,0,4952832710809690,,
4952848530935692,6166254797,听说有国内渔民和日本渔民在同一区域捕鱼。,2023-10-03,,,0,4952832710809690,,
4953435948712996,2664170753,这些可怜的海洋生物,2023-10-05,,,1,4952847127677267,,
4953432412653983,7336473932,坚决坚决抵制日货,2023-10-05,,,0,4952847127677267,,
4953432139239260,5844444500,改变不了不代表认可,2023-10-05,,,0,4952847127677267,,
4953425100932639,2486067951,不敢吃海鲜了,2023-10-05,,,0,4952847127677267,,
4953422833123896,3211299305,完全抵制日货从日本排海开启,2023-10-05,,,1,4952847127677267,,
4953416013185144,3130105891,ai生成,2023-10-05,,,4,4952847127677267,,
4953414317377109,6174418609,加油排，反正就打嘴炮行[太开心],2023-10-05,,,0,4952847127677267,,
4953411251341095,1636363394,就拿他们没有办法吗？丧心病狂,2023-10-05,,,1,4952847127677267,,
4953410886700213,2271607740,AI图,2023-10-05,,,0,4952847127677267,,
4953408236422805,7678125894,我已经看到好多人还是正常吃海鲜还是去海边,2023-10-05,,,0,4952847127677267,,
4953408127108630,7678125894,容易遗忘是互联额的常态,2023-10-05,,,0,4952847127677267,,
4953405325574413,1933089527,能怎么办呢！只能拒绝吃海鲜咯,2023-10-05,,,0,4952847127677267,,
4953402611861063,3628796480,天杀的小日本,2023-10-05,,,1,4952847127677267,,
4953399793549854,2403939127,所谓浓度达标，就是不停往里加水,2023-10-05,,,0,4952847127677267,,
4953395309315783,6144300547,我们老百姓能做什么？只能抵制日货，也不知道那些现在去日本旅游的人是什么心态？,2023-10-05,,,0,4952847127677267,,
4953393653877025,7865800970,我没买日系车   讨厌这个国家,2023-10-05,,,0,4952847127677267,,
4953387743315132,5649327708,坚决反对,2023-10-05,,,0,4952847127677267,,
4953387642390669,2697759302,这些人更恐怖，大家目前真的要对手机信息做好防备，因为大数据之后就是恐怖的信息引导。不管你是买东西，还是看新闻。大数据已经无处不在，现在不是我们身边人最了解我们的时代，是计算机最了解我们的时代，总有恶人利用信息去祸害别人。这个时代最重要的就是做自己。,2023-10-05,,,2,4952847127677267,,
4953387269620099,3173657541,顶上去,2023-10-05,,,0,4952847127677267,,
4953385449030799,6175728012,日本公关的确厉害，不到一个月什么消息都没有了,2023-10-05,,,0,4952847127677267,,
4953384316567755,5277655515,可恶至极,2023-10-05,,,0,4952847127677267,,
4953382554698441,1745005103,因为它要持续三十年所以希望我们能一直关注！,2023-10-05,,,0,4952847127677267,,
4953378217525684,6279571456,建议作者发表以前认真复查一下错别字，特别是这类相当严肃的政论话题。（但我（任）然要发，应该是仍然）[怒][怒][怒][怒][怒],2023-10-05,,,1,4952847127677267,,
4953304569219142,2877003355,把小日子干掉//@Aa龙在天涯cJ:原子弹下没有冤鬼！,2023-10-05,,,0,4952847127677267,,
4952883231723143,6465857386,可恶，富士山到底什么时候爆发[怒],2023-10-03,,,0,4952826414632346,,
4952839695109057,7745511674,服了，一个导弹给它轰了[哼],2023-10-03,,,0,4952826414632346,,
4952832916065112,7609798890,富士山你什么时候复活呀[泪],2023-10-03,,,0,4952826414632346,,
4952830134980005,7442959442,小日本能不能消失在这个世界上[拜拜],2023-10-03,,,1,4952826414632346,,
4952828592263539,7515615761,服了，给我单独一个星球去,2023-10-03,,,0,4952826414632346,,
4952826868138280,7588056122,md这小日子这日子过的真不错。。。炸了炸了,2023-10-03,,,1,4952826414632346,,
4952827439089563,7509369388,炸了,2023-10-03,,,0,4952826414632346,4952826868138280,4952826868138280
4952903841747396,7509369388,就是,2023-10-03,,,0,4952826414632346,4952830134980005,4952830134980005
4952827401863750,3443851640,关注,2023-10-03,,,0,4952822552466503,,
4952826607568021,1663933725,关注,2023-10-03,,,0,4952822552466503,,
4952840180074612,2849814611,关注[话筒],2023-10-03,,,0,4952821831308722,,
4952836461299837,3443851640,@渠县公安,2023-10-03,,,0,4952821831308722,,
4952828235221428,2641262894,关注[鲜花],2023-10-03,,,0,4952821831308722,,
4953770846590927,7839207461,"得了吧, 我去熊本熊广场和阿苏山, 一堆一堆中国人, 甚至随时都能听见汉语, 当然如果你觉得台湾人不算中国, 那可以去掉三分之一的人[可爱]",2023-10-06,,,0,4952815173897049,,
4953540973822081,3175828032,国家应该有数据的？[费解],2023-10-05,,,0,4952815173897049,,
4953500708243104,1065059722,倭瓜自嗨起来一点不比棒子差，只要它们高兴就好[笑cry][允悲][笑cry][允悲][笑cry][允悲][笑cry][允悲][笑cry][允悲],2023-10-05,,,0,4952815173897049,,
4953486304478422,7823031854,[good][good][good][心][心][心][抱一抱][抱一抱][抱一抱],2023-10-05,,,0,4952815173897049,,
4953430701118541,6993632971,[doge]两千万人他们有这接待能力吗？随便听听就行了真有人会信吗？,2023-10-05,,,1,4952815173897049,,
4953255451037823,2404001057,小日子坏的狠，加上外务省那30多亿口粮预算,2023-10-04,,,4,4952815173897049,,
4953187079161897,2930801013,就是没良知的都想要命啊,2023-10-04,,,0,4952815173897049,,
4953168791471940,6260633540,要地不要人，跟台湾岛上一样的//@长眉老满:要土地可以，还要留下日本人吗？有这个必要吗？//@俊诗哥:让小日本鬼子求仁得仁，我们去2100万人干脆把那占了算了，战后就有驻军权的。,2023-10-04,,,1,4952815173897049,,
4953128644904003,7592917187,打下日本，就去看看。否则不去！,2023-10-04,,,1,4952815173897049,,
4953101573820274,7725271537,日本人喜欢造假又不是第一次[挖鼻],2023-10-04,,,0,4952815173897049,,
4953085887909319,6033443148,小日子跟狗一样。,2023-10-04,,,0,4952815173897049,,
4953078261614692,2471539467,不会去日本 也抵制日货！,2023-10-04,,,3,4952815173897049,,
4953024771915802,1239786524,谁信谁傻，中国人绝大多数不会去的。最多去几个探亲访友的。,2023-10-04,,,1,4952815173897049,,
4952982620209669,1959977502,吹嘘有两千万人去日本，真有这投送能力，派一千万解放军战士和配套装备去多好。,2023-10-04,,,6,4952815173897049,,
4952975003615385,1220836337,`谁不知小矮子的良心大大的坏，抵制一切日货,2023-10-04,,,3,4952815173897049,,
4952907595907941,1646680644,其他的不知道，刚才搜了一下成都、上海去东京的机票，明、后天每个航班都有。价格两千左右。所以，你明白了吧,2023-10-03,,,19,4952815173897049,,
4952902038979544,7767162593,应该还是会有少部分跪到起不来的人会去。炒作占大半，事实也占小半。,2023-10-03,,,6,4952815173897049,,
4952835110998307,2485254951,让小日本鬼子求仁得仁，我们去2100万人干脆把那占了算了，战后就有驻军权的。,2023-10-03,,,38,4952815173897049,,
4953370390429871,5402881331,有没有什么气象武器让他提前点喷,2023-10-05,,,0,4952832719720617,,
4953370026050591,6030741020,真的会爆吗？加油啊🙏,2023-10-05,,,0,4952832719720617,,
4953318067012237,1856856623,人在做天在看,2023-10-05,,,1,4952832719720617,,
4953305564578278,6350766941,排放核污水，小日本会遭到天谴的，不是大地震就是火山大爆发，这次估计是一起来[笑而不语],2023-10-05,,,5,4952832719720617,,
4953267479253695,2675206521,。快。来。看。啦。[心],2023-10-04,,,10,4952832719720617,,
4953263067108262,1783979230,没流量了，换个话题吧[doge],2023-10-04,,,0,4952832719720617,,
4953261233670925,6797167159,🗻翻身吧[可怜],2023-10-04,,,1,4952832719720617,,
4953252330736339,1423043282,富士山一旦大爆发，一定拍手称庆,2023-10-04,,,0,4952832719720617,,
4953238530951555,3961298831,转发微博,2023-10-04,,,0,4952832719720617,,
4953229723173198,7749457603,富士山，靠你了！！！,2023-10-04,,,4,4952832719720617,,
4953221917050181,6606733640,说了好久倒是发啊[怒],2023-10-04,,,2,4952832719720617,,
4953219752792059,5607078394,好，山崩地裂,2023-10-04,,,0,4952832719720617,,
4953182843437080,2237971504,富士山你醒醒！！！！,2023-10-04,,,6,4952832719720617,,
4953181693152979,7515161423,富士山你加把劲啊,2023-10-04,,,0,4952832719720617,,
4953180997943951,1429681784,静待爆发佳音,2023-10-04,,,1,4952832719720617,,
4953179616707819,7313017713,富士山 快一点吧[作揖][作揖][作揖][心],2023-10-04,,,0,4952832719720617,,
4953166711885078,5351363886,是时候该你出手了[允悲],2023-10-04,,,1,4952832719720617,,
4953140589495796,5403692307,爆发吧，该死的小和民族。,2023-10-04,,,1,4952832719720617,,
4953133953319309,6260633540,加加油，都是岩浆谁想被束缚，暴走吧，富士山。,2023-10-04,,,2,4952832719720617,,
4953115200851247,5992378903,我真不介意去给富士山火山口投个原子弹,2023-10-04,,,0,4952832719720617,,
4953109027881005,1400995604,觉醒吧[doge],2023-10-04,,,0,4952832719720617,,
4953107618070531,1826915855,到时候可以开直播吗？,2023-10-04,,,0,4952832719720617,,
4953101120570219,7340874199,[老师好][老师好][老师好]快快爆发,2023-10-04,,,0,4952832719720617,,
4953095786728170,7455724519,[加油][加油][加油]搞快点,2023-10-04,,,2,4952832719720617,,
4953079309929265,2818583410,今非昔比，现代科技武器可以改变一切天然现象：人为击活火山爆发、人为振动地震、人为制造降雨山洪地渗、人为制造地漏干早。人口密集的地方，将会后患无穷。是坐以待毙、还是防患于未然，拭目以待。,2023-10-04,,,0,4952832719720617,,
4953071278623738,7284272489,没看见就是没发生[doge],2023-10-04,,,0,4952832719720617,,
4953048641440597,6732594699,尽快埋没咚经,2023-10-04,,,1,4952832719720617,,
4953043129861906,6179756248,赶紧的吧,2023-10-04,,,0,4952832719720617,,
4953039283684231,6738167017,富士山爆发吧,2023-10-04,,,1,4952832719720617,,
4953029289182136,3913107471,赶快放一炮，然后中国下令禁止出口粮食一年。,2023-10-04,,,1,4952832719720617,,
4952989849879307,2231231647,等的有点不耐烦了,2023-10-04,,,2,4952832719720617,,
4952910951875677,1341756511,有什么办法可以加速喷发,2023-10-04,,,0,4952832719720617,,
4952907742708748,1208361213,[怒][怒][怒],2023-10-03,,,0,4952832719720617,,
4952905184973136,6472669354,啥也干不了，只能点个赞,2023-10-03,,,0,4952832719720617,,
4952865040763115,7807089900,真的假的  还有这好事,2023-10-03,,,4,4952832719720617,,
4952847919351566,7507676519,虽然是假的，但希望它是真的,2023-10-03,,,53,4952832719720617,,
4952844445682964,3229811203,只要多来几个地震，它就爆发了。[允悲],2023-10-03,,,15,4952832719720617,,
4952840470267027,7577717703,快点喷，磨磨唧唧,2023-10-03,,,11,4952832719720617,,
4953834181365537,6536476678,土地也没啥，动不动地震海啸火山爆发，土壤都是核污水泡过的，算了，他们圈地内自生自灭吧，咱不要,2023-10-06,,,0,4952815173897049,4952835110998307,4952835110998307
4953128196112472,7592917187,要土地可以，还要留下日本人吗？有这个必要吗？,2023-10-04,,,0,4952815173897049,4952835110998307,4952835110998307
4953789111993752,7314027559,你说的太对了,2023-10-06,,,1,4952832719720617,4953305564578278,4953305564578278
4953375725847497,1723461331,是的，看到朋友圈有人去了,2023-10-05,,,0,4952815173897049,4952902038979544,4952902038979544
4953528064543617,2153282934,@宜宾临港警方,2023-10-05,,,0,4952813563810135,,
4953430235810883,5040358781,关注@宜宾临港警方,2023-10-05,,,0,4952813563810135,,
4953409591707204,2058212830,关注[赞],2023-10-05,,,0,4952813563810135,,
4953409566018916,2058212830,关注[哇],2023-10-05,,,0,4952813563810135,,
4953409544782211,2058212830,关注[爱你],2023-10-05,,,0,4952813563810135,,
4953409524335304,2058212830,关注[话筒],2023-10-05,,,0,4952813563810135,,
4953409502315301,2058212830,关注[太开心],2023-10-05,,,0,4952813563810135,,
4953079457516235,5040358781,关注@宜宾临港警方,2023-10-04,,,0,4952813563810135,,
4952869456840891,5240002892,关注,2023-10-03,,,1,4952813563810135,,
4952868921019783,2641262894,关注[鲜花],2023-10-03,,,0,4952813563810135,,
4952864285787619,7138317226,关注[太开心]@宜宾临港警方,2023-10-03,,,0,4952813563810135,,
4952859750960185,2041483325,关注,2023-10-03,,,0,4952813563810135,,
4952847683944913,5077446469,周二,2023-10-03,,,0,4952813563810135,,
4952837798501835,5012384433,关注,2023-10-03,,,0,4952813563810135,,
4952834656175641,3443851640,关注,2023-10-03,,,0,4952813563810135,,
4952832601228759,2609576940,警惕[doge],2023-10-03,,,0,4952813563810135,,
4952864181455593,6260633540,那些喊这要游泳的人在哪里？？出来走几步。,2023-10-03,,,0,4952812892456470,,
4953302762521817,7182512093,哈哈哈哈哈笑死人，以为中国人还是和以前一样蠢嘛！[笑cry],2023-10-05,,,0,4952847127677267,,
4953300531414087,3401631834,配图是真的吗,2023-10-05,,,0,4952847127677267,,
4953296710402680,5325555366,难道就没有人能阻止鬼子继续这样作恶下去了吗,2023-10-05,,,2,4952847127677267,,
4953288719991584,1706893285,[doge],2023-10-05,,,0,4952847127677267,,
4953288597833807,6360828569,没人管吗？,2023-10-05,,,0,4952847127677267,,
4953288542784474,6360828569,有谁能治治日本吗？,2023-10-05,,,0,4952847127677267,,
4953279320820928,1833704294,朋友圈竟然还有人国庆去玩的。[允悲][二哈],2023-10-05,,,1,4952847127677267,,
4953276907784032,7725408522,留着这些鱼给他们生吃够吧,2023-10-05,,,0,4952847127677267,,
